year,orig,dest,fe_YearCategorical
2010.0,MLT,NLD,-28.587529978750183
2010.0,MLT,NLD,-28.587529978750183
2010.0,MLT,NLD,-28.587529978750183
2010.0,MLT,NLD,-28.587529978750183
2010.0,MKD,NLD,-28.587529978750183
2010.0,MKD,NLD,-28.587529978750183
2010.0,MKD,NLD,-28.587529978750183
2010.0,MKD,NLD,-28.587529978750183
2010.0,MKD,NLD,-28.587529978750183
2010.0,PRT,NLD,-28.587529978750183
2010.0,PRT,NLD,-28.587529978750183
2010.0,PRT,NLD,-28.587529978750183
2010.0,PRT,NLD,-28.587529978750183
2010.0,PRT,NLD,-28.587529978750183
2010.0,SVN,NLD,-28.587529978750183
2010.0,SVN,NLD,-28.587529978750183
2010.0,SVN,NLD,-28.587529978750183
2010.0,SVN,NLD,-28.587529978750183
2010.0,SVN,NLD,-28.587529978750183
2010.0,ESP,NLD,-28.587529978750183
2010.0,ESP,NLD,-28.587529978750183
2010.0,ESP,NLD,-28.587529978750183
2010.0,ESP,NLD,-28.587529978750183
2010.0,ESP,NLD,-28.587529978750183
2010.0,AUT,NLD,-28.587529978750183
2010.0,AUT,NLD,-28.587529978750183
2010.0,AUT,NLD,-28.587529978750183
2010.0,AUT,NLD,-28.587529978750183
2010.0,AUT,NLD,-28.587529978750183
2010.0,BEL,NLD,-28.587529978750183
2010.0,BEL,NLD,-28.587529978750183
2010.0,BEL,NLD,-28.587529978750183
2010.0,BEL,NLD,-28.587529978750183
2010.0,BEL,NLD,-28.587529978750183
2010.0,FRA,NLD,-28.587529978750183
2010.0,FRA,NLD,-28.587529978750183
2010.0,FRA,NLD,-28.587529978750183
2010.0,FRA,NLD,-28.587529978750183
2010.0,FRA,NLD,-28.587529978750183
2010.0,DEU,NLD,-28.587529978750183
2010.0,DEU,NLD,-28.587529978750183
2010.0,DEU,NLD,-28.587529978750183
2010.0,DEU,NLD,-28.587529978750183
2010.0,DEU,NLD,-28.587529978750183
2010.0,LUX,NLD,-28.587529978750183
2010.0,LUX,NLD,-28.587529978750183
2010.0,LUX,NLD,-28.587529978750183
2010.0,LUX,NLD,-28.587529978750183
2010.0,LUX,NLD,-28.587529978750183
2010.0,CHE,NLD,-28.587529978750183
2010.0,CHE,NLD,-28.587529978750183
2010.0,CHE,NLD,-28.587529978750183
2010.0,CHE,NLD,-28.587529978750183
2010.0,CHE,NLD,-28.587529978750183
2010.0,CAN,NLD,-28.587529978750183
2010.0,CAN,NLD,-28.587529978750183
2010.0,CAN,NLD,-28.587529978750183
2010.0,CAN,NLD,-28.587529978750183
2010.0,CAN,NLD,-28.587529978750183
2010.0,USA,NLD,-28.587529978750183
2010.0,USA,NLD,-28.587529978750183
2010.0,USA,NLD,-28.587529978750183
2010.0,USA,NLD,-28.587529978750183
2010.0,USA,NLD,-28.587529978750183
2010.0,ETH,CHE,-28.587529978750183
2010.0,ETH,CHE,-28.587529978750183
2010.0,ETH,CHE,-28.587529978750183
2010.0,ETH,CHE,-28.587529978750183
2010.0,ETH,CHE,-28.587529978750183
2010.0,MDG,CHE,-28.587529978750183
2010.0,MDG,CHE,-28.587529978750183
2010.0,MDG,CHE,-28.587529978750183
2010.0,MDG,CHE,-28.587529978750183
2010.0,MDG,CHE,-28.587529978750183
2010.0,MWI,CHE,-28.587529978750183
2010.0,MWI,CHE,-28.587529978750183
2010.0,MWI,CHE,-28.587529978750183
2010.0,MWI,CHE,-28.587529978750183
2010.0,MWI,CHE,-28.587529978750183
2010.0,RWA,CHE,-28.587529978750183
2010.0,RWA,CHE,-28.587529978750183
2010.0,RWA,CHE,-28.587529978750183
2010.0,RWA,CHE,-28.587529978750183
2010.0,RWA,CHE,-28.587529978750183
2010.0,ZMB,CHE,-28.587529978750183
2010.0,ZMB,CHE,-28.587529978750183
2010.0,ZMB,CHE,-28.587529978750183
2010.0,ZMB,CHE,-28.587529978750183
2010.0,ZMB,CHE,-28.587529978750183
2010.0,STP,CHE,-28.587529978750183
2010.0,STP,CHE,-28.587529978750183
2010.0,STP,CHE,-28.587529978750183
2010.0,STP,CHE,-28.587529978750183
2010.0,STP,CHE,-28.587529978750183
2010.0,ZAF,CHE,-28.587529978750183
2010.0,ZAF,CHE,-28.587529978750183
2010.0,ZAF,CHE,-28.587529978750183
2010.0,ZAF,CHE,-28.587529978750183
2010.0,ZAF,CHE,-28.587529978750183
2010.0,GMB,CHE,-28.587529978750183
2010.0,GMB,CHE,-28.587529978750183
2010.0,GMB,CHE,-28.587529978750183
2010.0,GMB,CHE,-28.587529978750183
2010.0,GMB,CHE,-28.587529978750183
2010.0,GNB,CHE,-28.587529978750183
2010.0,GNB,CHE,-28.587529978750183
2010.0,GNB,CHE,-28.587529978750183
2010.0,GNB,CHE,-28.587529978750183
2010.0,GNB,CHE,-28.587529978750183
2010.0,EGY,CHE,-28.587529978750183
2010.0,EGY,CHE,-28.587529978750183
2010.0,EGY,CHE,-28.587529978750183
2010.0,EGY,CHE,-28.587529978750183
2010.0,EGY,CHE,-28.587529978750183
2010.0,TUN,CHE,-28.587529978750183
2010.0,TUN,CHE,-28.587529978750183
2010.0,TUN,CHE,-28.587529978750183
2010.0,TUN,CHE,-28.587529978750183
2010.0,TUN,CHE,-28.587529978750183
2010.0,ARM,CHE,-28.587529978750183
2010.0,ARM,CHE,-28.587529978750183
2010.0,ARM,CHE,-28.587529978750183
2010.0,ARM,CHE,-28.587529978750183
2010.0,ARM,CHE,-28.587529978750183
2010.0,CYP,CHE,-28.587529978750183
2010.0,CYP,CHE,-28.587529978750183
2010.0,CYP,CHE,-28.587529978750183
2010.0,CYP,CHE,-28.587529978750183
2010.0,CYP,CHE,-28.587529978750183
2010.0,GEO,CHE,-28.587529978750183
2010.0,GEO,CHE,-28.587529978750183
2010.0,GEO,CHE,-28.587529978750183
2010.0,GEO,CHE,-28.587529978750183
2010.0,GEO,CHE,-28.587529978750183
2010.0,ISR,CHE,-28.587529978750183
2010.0,ISR,CHE,-28.587529978750183
2010.0,ISR,CHE,-28.587529978750183
2010.0,ISR,CHE,-28.587529978750183
2010.0,ISR,CHE,-28.587529978750183
2010.0,JOR,CHE,-28.587529978750183
2010.0,JOR,CHE,-28.587529978750183
2010.0,JOR,CHE,-28.587529978750183
2010.0,JOR,CHE,-28.587529978750183
2010.0,JOR,CHE,-28.587529978750183
2010.0,TUR,CHE,-28.587529978750183
2010.0,TUR,CHE,-28.587529978750183
2010.0,TUR,CHE,-28.587529978750183
2010.0,TUR,CHE,-28.587529978750183
2010.0,TUR,CHE,-28.587529978750183
2010.0,KAZ,CHE,-28.587529978750183
2010.0,KAZ,CHE,-28.587529978750183
2010.0,KAZ,CHE,-28.587529978750183
2010.0,KAZ,CHE,-28.587529978750183
2010.0,KAZ,CHE,-28.587529978750183
2010.0,KGZ,CHE,-28.587529978750183
2010.0,KGZ,CHE,-28.587529978750183
2010.0,KGZ,CHE,-28.587529978750183
2010.0,KGZ,CHE,-28.587529978750183
2010.0,KGZ,CHE,-28.587529978750183
2010.0,BGD,CHE,-28.587529978750183
2010.0,BGD,CHE,-28.587529978750183
2010.0,BGD,CHE,-28.587529978750183
2010.0,BGD,CHE,-28.587529978750183
2010.0,BGD,CHE,-28.587529978750183
2010.0,NPL,CHE,-28.587529978750183
2010.0,NPL,CHE,-28.587529978750183
2010.0,NPL,CHE,-28.587529978750183
2010.0,NPL,CHE,-28.587529978750183
2010.0,NPL,CHE,-28.587529978750183
2010.0,PAK,CHE,-28.587529978750183
2010.0,PAK,CHE,-28.587529978750183
2010.0,PAK,CHE,-28.587529978750183
2010.0,PAK,CHE,-28.587529978750183
2010.0,PAK,CHE,-28.587529978750183
2010.0,CHN,CHE,-28.587529978750183
2010.0,CHN,CHE,-28.587529978750183
2010.0,CHN,CHE,-28.587529978750183
2010.0,CHN,CHE,-28.587529978750183
2010.0,CHN,CHE,-28.587529978750183
2010.0,JPN,CHE,-28.587529978750183
2010.0,JPN,CHE,-28.587529978750183
2010.0,JPN,CHE,-28.587529978750183
2010.0,JPN,CHE,-28.587529978750183
2010.0,JPN,CHE,-28.587529978750183
2010.0,MNG,CHE,-28.587529978750183
2010.0,MNG,CHE,-28.587529978750183
2010.0,MNG,CHE,-28.587529978750183
2010.0,MNG,CHE,-28.587529978750183
2010.0,MNG,CHE,-28.587529978750183
2010.0,KOR,CHE,-28.587529978750183
2010.0,KOR,CHE,-28.587529978750183
2010.0,KOR,CHE,-28.587529978750183
2010.0,KOR,CHE,-28.587529978750183
2010.0,KOR,CHE,-28.587529978750183
2010.0,IDN,CHE,-28.587529978750183
2010.0,IDN,CHE,-28.587529978750183
2010.0,IDN,CHE,-28.587529978750183
2010.0,IDN,CHE,-28.587529978750183
2010.0,IDN,CHE,-28.587529978750183
2010.0,THA,CHE,-28.587529978750183
2010.0,THA,CHE,-28.587529978750183
2010.0,THA,CHE,-28.587529978750183
2010.0,THA,CHE,-28.587529978750183
2010.0,THA,CHE,-28.587529978750183
2010.0,VNM,CHE,-28.587529978750183
2010.0,VNM,CHE,-28.587529978750183
2010.0,VNM,CHE,-28.587529978750183
2010.0,VNM,CHE,-28.587529978750183
2010.0,VNM,CHE,-28.587529978750183
2010.0,DOM,CHE,-28.587529978750183
2010.0,DOM,CHE,-28.587529978750183
2010.0,DOM,CHE,-28.587529978750183
2010.0,DOM,CHE,-28.587529978750183
2010.0,DOM,CHE,-28.587529978750183
2010.0,CRI,CHE,-28.587529978750183
2010.0,CRI,CHE,-28.587529978750183
2010.0,CRI,CHE,-28.587529978750183
2010.0,CRI,CHE,-28.587529978750183
2010.0,CRI,CHE,-28.587529978750183
2010.0,SLV,CHE,-28.587529978750183
2010.0,SLV,CHE,-28.587529978750183
2010.0,SLV,CHE,-28.587529978750183
2010.0,SLV,CHE,-28.587529978750183
2010.0,SLV,CHE,-28.587529978750183
2010.0,HND,CHE,-28.587529978750183
2010.0,HND,CHE,-28.587529978750183
2010.0,HND,CHE,-28.587529978750183
2010.0,HND,CHE,-28.587529978750183
2010.0,HND,CHE,-28.587529978750183
2010.0,MEX,CHE,-28.587529978750183
2010.0,MEX,CHE,-28.587529978750183
2010.0,MEX,CHE,-28.587529978750183
2010.0,MEX,CHE,-28.587529978750183
2010.0,MEX,CHE,-28.587529978750183
2010.0,PAN,CHE,-28.587529978750183
2010.0,PAN,CHE,-28.587529978750183
2010.0,PAN,CHE,-28.587529978750183
2010.0,PAN,CHE,-28.587529978750183
2010.0,PAN,CHE,-28.587529978750183
2010.0,ARG,CHE,-28.587529978750183
2010.0,ARG,CHE,-28.587529978750183
2010.0,ARG,CHE,-28.587529978750183
2010.0,ARG,CHE,-28.587529978750183
2010.0,ARG,CHE,-28.587529978750183
2010.0,COL,CHE,-28.587529978750183
2010.0,COL,CHE,-28.587529978750183
2010.0,COL,CHE,-28.587529978750183
2010.0,COL,CHE,-28.587529978750183
2010.0,COL,CHE,-28.587529978750183
2010.0,ECU,CHE,-28.587529978750183
2010.0,ECU,CHE,-28.587529978750183
2010.0,ECU,CHE,-28.587529978750183
2010.0,ECU,CHE,-28.587529978750183
2010.0,ECU,CHE,-28.587529978750183
2010.0,PRY,CHE,-28.587529978750183
2010.0,PRY,CHE,-28.587529978750183
2010.0,PRY,CHE,-28.587529978750183
2010.0,PRY,CHE,-28.587529978750183
2010.0,PRY,CHE,-28.587529978750183
2010.0,PER,CHE,-28.587529978750183
2010.0,PER,CHE,-28.587529978750183
2010.0,PER,CHE,-28.587529978750183
2010.0,PER,CHE,-28.587529978750183
2010.0,PER,CHE,-28.587529978750183
2010.0,URY,CHE,-28.587529978750183
2010.0,URY,CHE,-28.587529978750183
2010.0,URY,CHE,-28.587529978750183
2010.0,URY,CHE,-28.587529978750183
2010.0,URY,CHE,-28.587529978750183
2010.0,BLR,CHE,-28.587529978750183
2010.0,BLR,CHE,-28.587529978750183
2010.0,BLR,CHE,-28.587529978750183
2010.0,BLR,CHE,-28.587529978750183
2010.0,BLR,CHE,-28.587529978750183
2010.0,BGR,CHE,-28.587529978750183
2010.0,BGR,CHE,-28.587529978750183
2010.0,BGR,CHE,-28.587529978750183
2010.0,BGR,CHE,-28.587529978750183
2010.0,BGR,CHE,-28.587529978750183
2010.0,CZE,CHE,-28.587529978750183
2010.0,CZE,CHE,-28.587529978750183
2010.0,CZE,CHE,-28.587529978750183
2010.0,CZE,CHE,-28.587529978750183
2010.0,CZE,CHE,-28.587529978750183
2010.0,HUN,CHE,-28.587529978750183
2010.0,HUN,CHE,-28.587529978750183
2010.0,HUN,CHE,-28.587529978750183
2010.0,HUN,CHE,-28.587529978750183
2010.0,HUN,CHE,-28.587529978750183
2010.0,POL,CHE,-28.587529978750183
2010.0,POL,CHE,-28.587529978750183
2010.0,POL,CHE,-28.587529978750183
2010.0,POL,CHE,-28.587529978750183
2010.0,POL,CHE,-28.587529978750183
2010.0,MDA,CHE,-28.587529978750183
2010.0,MDA,CHE,-28.587529978750183
2010.0,MDA,CHE,-28.587529978750183
2010.0,MDA,CHE,-28.587529978750183
2010.0,MDA,CHE,-28.587529978750183
2010.0,ROU,CHE,-28.587529978750183
2010.0,ROU,CHE,-28.587529978750183
2010.0,ROU,CHE,-28.587529978750183
2010.0,ROU,CHE,-28.587529978750183
2010.0,ROU,CHE,-28.587529978750183
2010.0,RUS,CHE,-28.587529978750183
2010.0,RUS,CHE,-28.587529978750183
2010.0,RUS,CHE,-28.587529978750183
2010.0,RUS,CHE,-28.587529978750183
2010.0,RUS,CHE,-28.587529978750183
2010.0,SVK,CHE,-28.587529978750183
2010.0,SVK,CHE,-28.587529978750183
2010.0,SVK,CHE,-28.587529978750183
2010.0,SVK,CHE,-28.587529978750183
2010.0,SVK,CHE,-28.587529978750183
2010.0,UKR,CHE,-28.587529978750183
2010.0,UKR,CHE,-28.587529978750183
2010.0,UKR,CHE,-28.587529978750183
2010.0,UKR,CHE,-28.587529978750183
2010.0,UKR,CHE,-28.587529978750183
2010.0,DNK,CHE,-28.587529978750183
2010.0,DNK,CHE,-28.587529978750183
2010.0,DNK,CHE,-28.587529978750183
2010.0,DNK,CHE,-28.587529978750183
2010.0,DNK,CHE,-28.587529978750183
2010.0,EST,CHE,-28.587529978750183
2010.0,EST,CHE,-28.587529978750183
2010.0,EST,CHE,-28.587529978750183
2010.0,EST,CHE,-28.587529978750183
2010.0,EST,CHE,-28.587529978750183
2010.0,FIN,CHE,-28.587529978750183
2010.0,FIN,CHE,-28.587529978750183
2010.0,FIN,CHE,-28.587529978750183
2010.0,FIN,CHE,-28.587529978750183
2010.0,FIN,CHE,-28.587529978750183
2010.0,ISL,CHE,-28.587529978750183
2010.0,ISL,CHE,-28.587529978750183
2010.0,ISL,CHE,-28.587529978750183
2010.0,ISL,CHE,-28.587529978750183
2010.0,ISL,CHE,-28.587529978750183
2010.0,IRL,CHE,-28.587529978750183
2010.0,IRL,CHE,-28.587529978750183
2010.0,IRL,CHE,-28.587529978750183
2010.0,IRL,CHE,-28.587529978750183
2010.0,IRL,CHE,-28.587529978750183
2010.0,LVA,CHE,-28.587529978750183
2010.0,LVA,CHE,-28.587529978750183
2010.0,LVA,CHE,-28.587529978750183
2010.0,LVA,CHE,-28.587529978750183
2010.0,LVA,CHE,-28.587529978750183
2010.0,LTU,CHE,-28.587529978750183
2010.0,LTU,CHE,-28.587529978750183
2010.0,LTU,CHE,-28.587529978750183
2010.0,LTU,CHE,-28.587529978750183
2010.0,LTU,CHE,-28.587529978750183
2010.0,NOR,CHE,-28.587529978750183
2010.0,NOR,CHE,-28.587529978750183
2010.0,NOR,CHE,-28.587529978750183
2010.0,NOR,CHE,-28.587529978750183
2010.0,NOR,CHE,-28.587529978750183
2010.0,SWE,CHE,-28.587529978750183
2010.0,SWE,CHE,-28.587529978750183
2010.0,SWE,CHE,-28.587529978750183
2010.0,SWE,CHE,-28.587529978750183
2010.0,SWE,CHE,-28.587529978750183
2010.0,GBR,CHE,-28.587529978750183
2010.0,GBR,CHE,-28.587529978750183
2010.0,GBR,CHE,-28.587529978750183
2010.0,GBR,CHE,-28.587529978750183
2010.0,GBR,CHE,-28.587529978750183
2010.0,HRV,CHE,-28.587529978750183
2010.0,HRV,CHE,-28.587529978750183
2010.0,HRV,CHE,-28.587529978750183
2010.0,HRV,CHE,-28.587529978750183
2010.0,HRV,CHE,-28.587529978750183
2010.0,GRC,CHE,-28.587529978750183
2010.0,GRC,CHE,-28.587529978750183
2010.0,GRC,CHE,-28.587529978750183
2010.0,GRC,CHE,-28.587529978750183
2010.0,GRC,CHE,-28.587529978750183
2010.0,ITA,CHE,-28.587529978750183
2010.0,ITA,CHE,-28.587529978750183
2010.0,ITA,CHE,-28.587529978750183
2010.0,ITA,CHE,-28.587529978750183
2010.0,ITA,CHE,-28.587529978750183
2010.0,MLT,CHE,-28.587529978750183
2010.0,MLT,CHE,-28.587529978750183
2010.0,MLT,CHE,-28.587529978750183
2010.0,MLT,CHE,-28.587529978750183
2010.0,MLT,CHE,-28.587529978750183
2010.0,MKD,CHE,-28.587529978750183
2010.0,MKD,CHE,-28.587529978750183
2010.0,MKD,CHE,-28.587529978750183
2010.0,MKD,CHE,-28.587529978750183
2010.0,MKD,CHE,-28.587529978750183
2010.0,PRT,CHE,-28.587529978750183
2010.0,PRT,CHE,-28.587529978750183
2010.0,PRT,CHE,-28.587529978750183
2010.0,PRT,CHE,-28.587529978750183
2010.0,PRT,CHE,-28.587529978750183
2010.0,SVN,CHE,-28.587529978750183
2010.0,SVN,CHE,-28.587529978750183
2010.0,SVN,CHE,-28.587529978750183
2010.0,SVN,CHE,-28.587529978750183
2010.0,SVN,CHE,-28.587529978750183
2010.0,ESP,CHE,-28.587529978750183
2010.0,ESP,CHE,-28.587529978750183
2010.0,ESP,CHE,-28.587529978750183
2010.0,ESP,CHE,-28.587529978750183
2010.0,ESP,CHE,-28.587529978750183
2010.0,AUT,CHE,-28.587529978750183
2010.0,AUT,CHE,-28.587529978750183
2010.0,AUT,CHE,-28.587529978750183
2010.0,AUT,CHE,-28.587529978750183
2010.0,AUT,CHE,-28.587529978750183
2010.0,BEL,CHE,-28.587529978750183
2010.0,BEL,CHE,-28.587529978750183
2010.0,BEL,CHE,-28.587529978750183
2010.0,BEL,CHE,-28.587529978750183
2010.0,BEL,CHE,-28.587529978750183
2010.0,FRA,CHE,-28.587529978750183
2010.0,FRA,CHE,-28.587529978750183
2010.0,FRA,CHE,-28.587529978750183
2010.0,FRA,CHE,-28.587529978750183
2010.0,FRA,CHE,-28.587529978750183
2010.0,DEU,CHE,-28.587529978750183
2010.0,DEU,CHE,-28.587529978750183
2010.0,DEU,CHE,-28.587529978750183
2010.0,DEU,CHE,-28.587529978750183
2010.0,DEU,CHE,-28.587529978750183
2010.0,LUX,CHE,-28.587529978750183
2010.0,LUX,CHE,-28.587529978750183
2010.0,LUX,CHE,-28.587529978750183
2010.0,LUX,CHE,-28.587529978750183
2010.0,LUX,CHE,-28.587529978750183
2010.0,NLD,CHE,-28.587529978750183
2010.0,NLD,CHE,-28.587529978750183
2010.0,NLD,CHE,-28.587529978750183
2010.0,NLD,CHE,-28.587529978750183
2010.0,NLD,CHE,-28.587529978750183
2010.0,CAN,CHE,-28.587529978750183
2010.0,CAN,CHE,-28.587529978750183
2010.0,CAN,CHE,-28.587529978750183
2010.0,CAN,CHE,-28.587529978750183
2010.0,CAN,CHE,-28.587529978750183
2010.0,USA,CHE,-28.587529978750183
2010.0,USA,CHE,-28.587529978750183
2010.0,USA,CHE,-28.587529978750183
2010.0,USA,CHE,-28.587529978750183
2010.0,USA,CHE,-28.587529978750183
2010.0,ETH,CAN,-28.587529978750183
2010.0,ETH,CAN,-28.587529978750183
2010.0,ETH,CAN,-28.587529978750183
2010.0,ETH,CAN,-28.587529978750183
2010.0,ETH,CAN,-28.587529978750183
2010.0,MDG,CAN,-28.587529978750183
2010.0,MDG,CAN,-28.587529978750183
2010.0,MDG,CAN,-28.587529978750183
2010.0,MDG,CAN,-28.587529978750183
2010.0,MDG,CAN,-28.587529978750183
2010.0,MWI,CAN,-28.587529978750183
2010.0,MWI,CAN,-28.587529978750183
2010.0,MWI,CAN,-28.587529978750183
2010.0,MWI,CAN,-28.587529978750183
2010.0,MWI,CAN,-28.587529978750183
2010.0,RWA,CAN,-28.587529978750183
2010.0,RWA,CAN,-28.587529978750183
2010.0,RWA,CAN,-28.587529978750183
2010.0,RWA,CAN,-28.587529978750183
2010.0,RWA,CAN,-28.587529978750183
2010.0,ZMB,CAN,-28.587529978750183
2010.0,ZMB,CAN,-28.587529978750183
2010.0,ZMB,CAN,-28.587529978750183
2010.0,ZMB,CAN,-28.587529978750183
2010.0,ZMB,CAN,-28.587529978750183
2010.0,ZAF,CAN,-28.587529978750183
2010.0,ZAF,CAN,-28.587529978750183
2010.0,ZAF,CAN,-28.587529978750183
2010.0,ZAF,CAN,-28.587529978750183
2010.0,ZAF,CAN,-28.587529978750183
2010.0,GMB,CAN,-28.587529978750183
2010.0,GMB,CAN,-28.587529978750183
2010.0,GMB,CAN,-28.587529978750183
2010.0,GMB,CAN,-28.587529978750183
2010.0,GMB,CAN,-28.587529978750183
2010.0,GNB,CAN,-28.587529978750183
2010.0,GNB,CAN,-28.587529978750183
2010.0,GNB,CAN,-28.587529978750183
2010.0,GNB,CAN,-28.587529978750183
2010.0,GNB,CAN,-28.587529978750183
2010.0,EGY,CAN,-28.587529978750183
2010.0,EGY,CAN,-28.587529978750183
2010.0,EGY,CAN,-28.587529978750183
2010.0,EGY,CAN,-28.587529978750183
2010.0,EGY,CAN,-28.587529978750183
2010.0,TUN,CAN,-28.587529978750183
2010.0,TUN,CAN,-28.587529978750183
2010.0,TUN,CAN,-28.587529978750183
2010.0,TUN,CAN,-28.587529978750183
2010.0,TUN,CAN,-28.587529978750183
2010.0,ARM,CAN,-28.587529978750183
2010.0,ARM,CAN,-28.587529978750183
2010.0,ARM,CAN,-28.587529978750183
2010.0,ARM,CAN,-28.587529978750183
2010.0,ARM,CAN,-28.587529978750183
2010.0,CYP,CAN,-28.587529978750183
2010.0,CYP,CAN,-28.587529978750183
2010.0,CYP,CAN,-28.587529978750183
2010.0,CYP,CAN,-28.587529978750183
2010.0,CYP,CAN,-28.587529978750183
2010.0,GEO,CAN,-28.587529978750183
2010.0,GEO,CAN,-28.587529978750183
2010.0,GEO,CAN,-28.587529978750183
2010.0,GEO,CAN,-28.587529978750183
2010.0,GEO,CAN,-28.587529978750183
2010.0,ISR,CAN,-28.587529978750183
2010.0,ISR,CAN,-28.587529978750183
2010.0,ISR,CAN,-28.587529978750183
2010.0,ISR,CAN,-28.587529978750183
2010.0,ISR,CAN,-28.587529978750183
2010.0,JOR,CAN,-28.587529978750183
2010.0,JOR,CAN,-28.587529978750183
2010.0,JOR,CAN,-28.587529978750183
2010.0,JOR,CAN,-28.587529978750183
2010.0,JOR,CAN,-28.587529978750183
2010.0,TUR,CAN,-28.587529978750183
2010.0,TUR,CAN,-28.587529978750183
2010.0,TUR,CAN,-28.587529978750183
2010.0,TUR,CAN,-28.587529978750183
2010.0,TUR,CAN,-28.587529978750183
2010.0,KAZ,CAN,-28.587529978750183
2010.0,KAZ,CAN,-28.587529978750183
2010.0,KAZ,CAN,-28.587529978750183
2010.0,KAZ,CAN,-28.587529978750183
2010.0,KAZ,CAN,-28.587529978750183
2010.0,KGZ,CAN,-28.587529978750183
2010.0,KGZ,CAN,-28.587529978750183
2010.0,KGZ,CAN,-28.587529978750183
2010.0,KGZ,CAN,-28.587529978750183
2010.0,KGZ,CAN,-28.587529978750183
2010.0,BGD,CAN,-28.587529978750183
2010.0,BGD,CAN,-28.587529978750183
2010.0,BGD,CAN,-28.587529978750183
2010.0,BGD,CAN,-28.587529978750183
2010.0,BGD,CAN,-28.587529978750183
2010.0,NPL,CAN,-28.587529978750183
2010.0,NPL,CAN,-28.587529978750183
2010.0,NPL,CAN,-28.587529978750183
2010.0,NPL,CAN,-28.587529978750183
2010.0,NPL,CAN,-28.587529978750183
2010.0,PAK,CAN,-28.587529978750183
2010.0,PAK,CAN,-28.587529978750183
2010.0,PAK,CAN,-28.587529978750183
2010.0,PAK,CAN,-28.587529978750183
2010.0,PAK,CAN,-28.587529978750183
2010.0,CHN,CAN,-28.587529978750183
2010.0,CHN,CAN,-28.587529978750183
2010.0,CHN,CAN,-28.587529978750183
2010.0,CHN,CAN,-28.587529978750183
2010.0,CHN,CAN,-28.587529978750183
2010.0,JPN,CAN,-28.587529978750183
2010.0,JPN,CAN,-28.587529978750183
2010.0,JPN,CAN,-28.587529978750183
2010.0,JPN,CAN,-28.587529978750183
2010.0,JPN,CAN,-28.587529978750183
2010.0,MNG,CAN,-28.587529978750183
2010.0,MNG,CAN,-28.587529978750183
2010.0,MNG,CAN,-28.587529978750183
2010.0,MNG,CAN,-28.587529978750183
2010.0,MNG,CAN,-28.587529978750183
2010.0,KOR,CAN,-28.587529978750183
2010.0,KOR,CAN,-28.587529978750183
2010.0,KOR,CAN,-28.587529978750183
2010.0,KOR,CAN,-28.587529978750183
2010.0,KOR,CAN,-28.587529978750183
2010.0,IDN,CAN,-28.587529978750183
2010.0,IDN,CAN,-28.587529978750183
2010.0,IDN,CAN,-28.587529978750183
2010.0,IDN,CAN,-28.587529978750183
2010.0,IDN,CAN,-28.587529978750183
2010.0,THA,CAN,-28.587529978750183
2010.0,THA,CAN,-28.587529978750183
2010.0,THA,CAN,-28.587529978750183
2010.0,THA,CAN,-28.587529978750183
2010.0,THA,CAN,-28.587529978750183
2010.0,VNM,CAN,-28.587529978750183
2010.0,VNM,CAN,-28.587529978750183
2010.0,VNM,CAN,-28.587529978750183
2010.0,VNM,CAN,-28.587529978750183
2010.0,VNM,CAN,-28.587529978750183
2010.0,DOM,CAN,-28.587529978750183
2010.0,DOM,CAN,-28.587529978750183
2010.0,DOM,CAN,-28.587529978750183
2010.0,DOM,CAN,-28.587529978750183
2010.0,DOM,CAN,-28.587529978750183
2010.0,CRI,CAN,-28.587529978750183
2010.0,CRI,CAN,-28.587529978750183
2010.0,CRI,CAN,-28.587529978750183
2010.0,CRI,CAN,-28.587529978750183
2010.0,CRI,CAN,-28.587529978750183
2010.0,SLV,CAN,-28.587529978750183
2010.0,SLV,CAN,-28.587529978750183
2010.0,SLV,CAN,-28.587529978750183
2010.0,SLV,CAN,-28.587529978750183
2010.0,SLV,CAN,-28.587529978750183
2010.0,HND,CAN,-28.587529978750183
2010.0,HND,CAN,-28.587529978750183
2010.0,HND,CAN,-28.587529978750183
2010.0,HND,CAN,-28.587529978750183
2010.0,HND,CAN,-28.587529978750183
2010.0,MEX,CAN,-28.587529978750183
2010.0,MEX,CAN,-28.587529978750183
2010.0,MEX,CAN,-28.587529978750183
2010.0,MEX,CAN,-28.587529978750183
2010.0,MEX,CAN,-28.587529978750183
2010.0,PAN,CAN,-28.587529978750183
2010.0,PAN,CAN,-28.587529978750183
2010.0,PAN,CAN,-28.587529978750183
2010.0,PAN,CAN,-28.587529978750183
2010.0,PAN,CAN,-28.587529978750183
2010.0,ARG,CAN,-28.587529978750183
2010.0,ARG,CAN,-28.587529978750183
2010.0,ARG,CAN,-28.587529978750183
2010.0,ARG,CAN,-28.587529978750183
2010.0,ARG,CAN,-28.587529978750183
2010.0,COL,CAN,-28.587529978750183
2010.0,COL,CAN,-28.587529978750183
2010.0,COL,CAN,-28.587529978750183
2010.0,COL,CAN,-28.587529978750183
2010.0,COL,CAN,-28.587529978750183
2010.0,ECU,CAN,-28.587529978750183
2010.0,ECU,CAN,-28.587529978750183
2010.0,ECU,CAN,-28.587529978750183
2010.0,ECU,CAN,-28.587529978750183
2010.0,ECU,CAN,-28.587529978750183
2010.0,PRY,CAN,-28.587529978750183
2010.0,PRY,CAN,-28.587529978750183
